0.151972255,0.072741524
0.182059231,0.084984709
0.26719875,0.1424575
0.349965,0.180547743
0.349965,0.211954506
0.349965,0.1794747
0.3005898,0.1560452
0.222003288,0.124066273
0.310055533,0.159897057
0.089042011,0.047133546
0.090264209,0.04763089
0.088012559,0.046714635
0.093473203,0.048936715
0.12126308,0.06024515
0.123514222,0.061161198
0.119832971,0.0596632
0.092504851,0.048542667
0.092424209,0.048509851
0.111226904,0.056161165
0.110918935,0.056035844
0.111294784,0.056188786
0.090579246,0.047759087
0.0905058,0.0477292
0.091312406,0.048057429
0.090846271,0.047867747
0.113298108,0.057003992
0.086691597,0.0461771
0.09010155,0.0475647
0.090029836,0.047535518
0.090223865,0.047614473
0.091487897,0.048128841
0.090973263,0.047919423
0.095849662,0.049903758
0.13742451,0.066821662
0.241281741,0.109083912
0.218099239,0.09965034
0.211324922,0.096893691
0.205270908,0.094430153
0.204277481,0.094025901
0.199975857,0.092275457
0.198332211,0.091606614
0.195302461,0.090373729
0.197689869,0.091345228
0.155925,0.07435
0.162822198,0.077156652
0.164968188,0.078029912
0.159063147,0.075626995
0.153531182,0.073375892
0.141770232,0.068590051
0.159354287,0.075745468
0.285764532,0.150012407
0.285318991,0.149831104
0.32338682,0.16532191
0.349965,0.178810158
0.349889959,0.176106736
0.29110725,0.1521865
0.314113037,0.161548162
0.148291339,0.071243662
0.14281575,0.0690155
0.142740929,0.068985053
0.1155,0.0579
0.092694467,0.048619827
0.092363363,0.048485092
0.090574985,0.047757353
0.090214151,0.04761052
0.0902055,0.047607
0.111403342,0.056232962
0.1104642,0.0558508
0.13657875,0.0664775
0.136472513,0.066434269
0.089262038,0.047223081
0.0882651,0.0468174
0.0874335,0.046479
0.086925554,0.046272303
0.1008315,0.051931
0.0973665,0.050521
0.109334229,0.055390985
0.0952875,0.049675
0.1089165,0.055221
0.10319925,0.0528945
0.088405652,0.046874594
0.151081404,0.072379013
0.230110904,0.104538203
0.186189095,0.08666526
0.270439981,0.12094917
0.227213633,0.103359227
0.228261391,0.103785588
0.2507274,0.1129276
0.117946163,0.058895408
0.138947667,0.067441475
0.17310022,0.08133905
0.1654422,0.0782228
0.11578875,0.0580175
0.11578875,0.0580175
0.1060752,0.0540648
0.125895,0.06213
0.1126125,0.056725
0.131547212,0.064430034
0.2524725,0.136465
0.279615,0.14751
0.32286975,0.1651115
0.31773,0.16302
0.3044475,0.157615
0.218639062,0.122697281
0.257869526,0.138661193
0.116533656,0.058320622
0.08804565,0.0467281
0.110961913,0.056053332
0.130640144,0.064060925
0.11446862,0.057480304
0.111111,0.056114
0.107646,0.054704
0.10677975,0.0543515
0.088156703,0.046773291
0.068083877,0.038605128
0.077967559,0.042627059
0.08598975,0.0458915
0.084145296,0.045140943
0.0829983,0.0446742
0.0839916,0.0450784
0.0831138,0.0447212
0.096146728,0.050024642
0.077877804,0.042590535
0.075510527,0.041627228
0.080451317,0.043637765
0.115124105,0.057747039
0.11595045,0.0580833
0.113873968,0.057238325
0.114601549,0.057534396
0.088112559,0.046755327
0.11501594,0.057703023
0.114934281,0.057669794
0.090213631,0.047610309
0.08962338,0.04737012
0.090678461,0.04779946
0.110134424,0.055716606
0.087070853,0.046331429
0.087929122,0.046680682
0.08809692,0.046748963
0.088300247,0.046831702
0.089443477,0.047296913
0.088019801,0.046717581
0.087987369,0.046704384
0.089268934,0.047225886
0.114311563,0.057416394
0.114350613,0.057432284
0.2439255,0.132987
0.283773,0.149202
0.286334524,0.150244352
0.3159975,0.162315
0.302420845,0.1567903
0.2658205,0.141896654
0.242518005,0.132414253
0.114872292,0.057644569
0.113558803,0.057110076
0.113421,0.057054
0.114292043,0.057408451
0.087765089,0.046613932
0.087502003,0.046506876
0.104266874,0.053328945
0.112649714,0.056740143
0.1135365,0.057101
0.077926406,0.042610313
0.14200725,0.0686865
0.141928698,0.068654535
0.106219113,0.054123362
0.1078077,0.0547698
0.118908763,0.059287116
0.047355,0.03017
-0.0175908,0.003741839
0.04581371,0.029542809
0.057811446,0.034425004
0.071503544,0.03999668
0.1125663,0.0567062
0.116281808,0.058218138
0.116853972,0.058450967
0.087282438,0.046417529
0.14598045,0.0703033
0.129129,0.063446
0.106507031,0.054240524
0.084318188,0.045211297
0.115733102,0.057994855
0.162549503,0.077045685
0.190367308,0.088365485
0.191437069,0.088800799
0.198327891,0.091604856
0.1946175,0.090095
0.20097,0.09268
0.18364217,0.085628849
0.118327579,0.059050616
0.141782949,0.068595226
0.0872025,0.046385
0.08587425,0.0458445
0.086397234,0.046057316
0.199769088,0.11501859
0.240855164,0.131737599
0.34776,0.17524
0.34776,0.17524
0.309964196,0.159859889
0.300597654,0.156048396
0.225376558,0.125438946
0.090273518,0.047634678
0.14443275,0.0696735
0.114676959,0.057565083
0.141393252,0.068436648
0.12306525,0.0609785
0.11389455,0.0572467
0.113761078,0.057192387
0.1135365,0.057101
0.112609416,0.056723745
0.096450885,0.050148412
0.129495493,0.063595136
0.11241421,0.05664431
0.096318684,0.050094616
0.099745049,0.051488895
0.10008075,0.0516255
0.098445605,0.050960116
0.109845039,0.055598847
0.109397096,0.055416567
0.108001359,0.054848605
0.09569175,0.0498395
0.097260217,0.050477751
0.1116885,0.056349
0.08749125,0.0465025
0.102115456,0.052453476
0.147531765,0.070934571
0.211504166,0.09696663
0.142760275,0.068992926
0.13753159,0.066865236
0.135585,0.066073117
0.125895,0.06213
0.088983706,0.04710982
0.087813576,0.046633663
0.086507617,0.046102234
0.0865095,0.046103
0.087839217,0.046644097
0.08756055,0.0465307
0.0911988,0.0480112
0.094325119,0.049283382
0.108281931,0.054962777
0.102062441,0.052431903
0.089893431,0.047480011
0.217574441,0.122264058
0.342909,0.173266
0.332404494,0.168991439
0.2788065,0.147181
0.276564241,0.146268566
0.27606341,0.146064764
0.239998616,0.131389047
0.090552,0.047748
0.114145578,0.05734885
0.113827745,0.057219515
0.1128435,0.056819
0.1114575,0.056255
0.090342021,0.047662554
0.090710674,0.047812569
0.111057339,0.056092164
0.090368286,0.047673242
0.1111341,0.0561234
0.112121417,0.056525165
0.096058463,0.049988725
0.085898805,0.045854492
0.079817557,0.043379872
0.091869278,0.048284035
0.084029138,0.045093675
0.08326395,0.0447823
0.0744975,0.041215
0.0744975,0.041215
0.082024346,0.044277873
0.109689114,0.055535397
0.111110307,0.056113718
0.110671511,0.05593516
0.105551973,0.053851885
0.113467142,0.057072777
0.116193,0.058182
0.09938775,0.0513435
0.139715799,0.067754048
0.14350875,0.0692975
0.155925,0.07435
0.100361554,0.051739766
0.119422796,0.059496289
0.105012242,0.053632254
0.102195555,0.05248607
0.0943173,0.0492802
0.136803582,0.06656899
0.12754449,0.062801221
0.1266573,0.0624402
0.088970782,0.047104561
0.087822516,0.046637301
0.088184989,0.046784801
0.218032225,0.122450343
0.349965,0.179791066
0.349965,0.207755206
0.349965,0.214066249
0.349965,0.197455711
0.3484299,0.1755126
0.339252305,0.171777994
0.19404,0.08986
0.201799533,0.093017559
0.165619088,0.078294781
0.165432983,0.078219049
0.115716655,0.057988163
0.114895496,0.057654011
0.11396385,0.0572749
0.1405635,0.068099
0.13392225,0.0653965
0.133969051,0.065415544
0.134486791,0.065626227
0.11343255,0.0570587
0.111685751,0.056347881
0.0987525,0.051085
0.105424138,0.053799866
0.109814108,0.055586261
0.11022165,0.0557521
0.111516959,0.056279196
0.110366984,0.05581124
0.074232312,0.041107088
0.086354915,0.046040095
0.102795,0.05273
0.10164,0.05226
0.087557097,0.046529295
0.146865734,0.070663546
0.117981113,0.058909631
0.118042848,0.058934752
0.132773083,0.064928874
0.118916825,0.059290396
0.089687898,0.047396374
0.08456612,0.045312187
0.11948475,0.0595215
0.0772464,0.0423336
0.08966265,0.0473861
0.08966265,0.0473861
0.090630713,0.047780031
0.089648293,0.047380258
0.08966265,0.0473861
0.116040251,0.058119843
0.115643093,0.057958228
0.090907382,0.047892614
0.217475838,0.122223934
0.217883022,0.122389628
0.26112941,0.139987725
0.262467743,0.140532328
0.262237459,0.14043862
0.260956945,0.139917545
0.218100035,0.122477936
0.092098337,0.048377245
0.090346271,0.047664284
0.090400568,0.047686378
0.094875708,0.049507431
0.091983599,0.048330556
0.091098292,0.047970301
0.087514015,0.046511764
0.071324831,0.039923957
0.073129703,0.040658407
0.076137173,0.041882226
0.08887725,0.0470665
0.109981468,0.055654364
0.10181325,0.0523305
0.071368732,0.039941822
0.10181325,0.0523305
0.100782782,0.051911175
0.097097327,0.050411467
0.04967655,0.0311147
0.054007661,0.032877144
0.058564021,0.034731247
0.058542526,0.0347225
0.103490345,0.053012954
0.101871,0.052354
0.112934387,0.056855984
0.100211242,0.051678601
0.106834994,0.05437398
0.1061445,0.054093
0.120914213,0.060103186
0.145044577,0.069922468
0.118133608,0.058971685
0.116655,0.05837
0.1169553,0.0584922
0.093501085,0.04894806
0.152229,0.072846
0.1170708,0.0585392
0.093735965,0.04904364
0.09575315,0.049864485
0.117534221,0.058727778
0.12244155,0.0607247
0.139788495,0.06778363
0.14785155,0.0710647
0.25958417,0.139358926
0.219082028,0.122877535
0.2222384,0.124161946
0.291667829,0.152414615
0.30541651,0.158009316
0.2952075,0.153855
0.279527208,0.147474275
0.09610755,0.0500087
0.152005184,0.072754923
0.098217723,0.050867385
0.123544298,0.061173437
0.122085556,0.060579837
0.097162885,0.050438144
0.046211608,0.029704724
0.0701085,0.039429
0.070052656,0.039406276
0.0630861,0.0365714
0.116108477,0.058147605
0.116232362,0.058198018
0.075771142,0.041733278
0.045463341,0.029400234
0.045423366,0.029383967
0.04546676,0.029401625
0.045504979,0.029417178
0.045472569,0.029403989
0.04574955,0.0295167
0.045461551,0.029399506
0.095328179,0.049691553
0.127664691,0.062850134
0.126689005,0.062453102
0.125927975,0.062143419
0.12659955,0.0624167
0.12659955,0.0624167
0.093335977,0.048880874
0.167881918,0.079215586
0.15332625,0.0732925
0.141404583,0.068441259
0.136619337,0.066494016
0.096532417,0.05018159
0.093392341,0.04890381
0.096059687,0.049989223
0.161327755,0.076548524
0.181312039,0.084680656
0.09363585,0.0490029
0.094920637,0.049525714
0.0980595,0.050803
0.093485885,0.048941875
0.094673225,0.049425035
0.220353671,0.123395
0.229091962,0.126950842
0.331289919,0.168537889
0.349965,0.1808189
0.311122903,0.160331398
0.22245405,0.1242497
0.222456175,0.124250565
0.093093,0.048782
0.1223838,0.0607012
0.116424,0.058276
0.094876955,0.049507939
0.09408131,0.04918417
0.093098971,0.04878443
0.0888961,0.04707417
0.084490895,0.045281576
0.085844128,0.045832242
0.091065813,0.047957084
0.09223718,0.048433744
0.1352967,0.0659558
0.141558313,0.068503816
0.142000205,0.068683633
0.1414875,0.068475
0.141247133,0.068377188
0.08506575,0.0455155
0.093562854,0.048973196
0.100129006,0.051645137
0.108412377,0.055015859
0.137834732,0.066988592
0.14784,0.07106
0.1449525,0.069885
0.122714153,0.060835629
0.11707654,0.058541536
0.1200507,0.0597518
0.126969046,0.062567058
0.180154671,0.084209693
0.183531695,0.085583893
0.177835824,0.083266093
0.087870136,0.046656679
0.086250387,0.04599756
0.086432,0.046071463
0.086449752,0.046078687
0.09188025,0.0482885
0.125282885,0.061880914
0.153717691,0.073451788
0.154170139,0.073635901
0.128443773,0.063167163
0.116362231,0.058250864
0.07871653,0.042931835
0.214213437,0.120896377
0.213959464,0.120793029
0.309156423,0.159531185
0.349965,0.200877179
0.349965,0.193709919
0.246329067,0.133965075
0.226579502,0.125928455
0.089859,0.047466
0.121460031,0.060325294
0.123730507,0.061249211
0.119378109,0.059478105
0.110053066,0.055683499
0.108953345,0.055235993
0.091275261,0.048042314
0.1088934,0.0552116
0.1088934,0.0552116
0.10928051,0.055369125
0.110940129,0.056044468
0.09100543,0.047932513
0.086065056,0.045922144
0.086790246,0.046217243
0.080172327,0.043524237
0.089958642,0.047506547
0.09022592,0.04761531
0.090442541,0.047703458
0.111732968,0.056367095
0.090732804,0.047821574
0.087210862,0.046388403
0.088749911,0.047014683
0.090498062,0.047726051
0.090603005,0.047768755
0.09172816,0.04822661
0.092679787,0.048613853
0.080138405,0.043510433
0.097093701,0.050409991
0.095318454,0.049687596
0.0938553,0.0490922
0.094685387,0.049429984
0.094723375,0.049445443
0.094296371,0.049271684
0.118189868,0.058994578
0.117840307,0.058852333
0.1220142,0.0605508
0.11745195,0.0586943
0.09384569,0.04908829
0.094806431,0.04947924
0.093762242,0.049054332
0.093753995,0.049050976
0.249318726,0.135181646
0.224343653,0.125018629
0.220850321,0.1235971
0.291794729,0.152466253
0.294286803,0.153480344
0.278534151,0.147070174
0.302049997,0.156639393
0.138949029,0.067442029
0.1518132,0.0726768
0.098543595,0.050999991
0.098301542,0.050901493
0.094844777,0.049494844
0.094365856,0.049299959
0.11809875,0.0589575
0.093661006,0.049013137
0.093322325,0.048875319
0.094176875,0.049223057
0.117711883,0.058800074
0.12267255,0.0608187
0.094833781,0.04949037
0.095005461,0.049560231
0.11452436,0.057502986
0.111516301,0.056278928
0.093204966,0.048827562
0.093582547,0.04898121
0.095196971,0.049638161
0.1149225,0.057665
0.09241155,0.0485047
0.1182027,0.0589998
0.155486239,0.074171456
0.196882963,0.091016877
0.199518592,0.092089384
0.169090106,0.079707229
0.116512046,0.058311828
0.140663246,0.068139589
0.1086855,0.055127
0.1086855,0.055127
0.101911494,0.052370478
0.0973203,0.0505022
0.095385398,0.049714837
0.096922437,0.050340299
0.117041579,0.058527309
0.138027108,0.067066875
0.1267035,0.062459
0.126757,0.06248077
0.096480742,0.050160562
0.096056973,0.049988119
0.132273303,0.0647255
0.222698517,0.12434918
0.349965,0.180081
0.300630779,0.156061876
0.2224425,0.124245
0.22157625,0.1238925
0.213690661,0.120683646
0.244489845,0.133216647
0.123879698,0.061309921
0.154752675,0.07387295
0.120350226,0.059873685
0.120113336,0.059777288
0.11752125,0.0587225
0.11740575,0.0586755
0.1128435,0.056819
0.114374279,0.057441915
0.11665746,0.058371001
0.115323193,0.057828052
0.1131438,0.0569412
0.102773598,0.052721291
0.092785839,0.048657008
0.09297571,0.048734272
0.094226563,0.049243277
0.084019505,0.045089755
0.092317267,0.048466334
0.088063449,0.046735343
0.093003545,0.048745599
0.111627308,0.056324099
0.092349076,0.048479278
0.15124725,0.0724465
0.125545532,0.061987792
0.148058041,0.071148727
0.172752114,0.081197397
0.237922978,0.107717142
0.221349213,0.10097284
0.1599675,0.075995
0.112268183,0.056584888
0.132723245,0.064908593
0.128530537,0.06320247
0.140855888,0.068217981
0.0965118,0.0501732
0.096539913,0.05018464
0.096568453,0.050196254
0.096892095,0.050327952
0.096646531,0.050228026
0.096680488,0.050241844
0.095396497,0.049719354
0.116575305,0.05833757
0.132097466,0.064653947
0.220821434,0.123585346
0.254942756,0.137470213
0.222549176,0.124288409
0.309183508,0.159542207
0.312754006,0.160995137
0.296544089,0.154398893
0.221871387,0.124012599
0.096211523,0.050051009
0.096752086,0.050270979
0.095350863,0.049700784
0.118420175,0.059088296
0.096904026,0.050332807
0.095654686,0.049824418
0.095016999,0.049564926
0.095066595,0.049585108
0.113906065,0.057251386
0.114767557,0.05760195
0.119413521,0.059492515
0.114870271,0.057643747
0.11532861,0.057830257
0.114144065,0.057348234
0.114019567,0.057297573
0.111131882,0.056122498
0.089718818,0.047408956
0.088070124,0.046738059
0.107530569,0.054657028
0.119455482,0.05950959
0.094524576,0.049364546
0.123820031,0.06128564
0.094969736,0.049545694
0.0973741,0.050524093
0.150446373,0.072120602
0.213659858,0.097843838
0.124096584,0.061398177
0.098121662,0.050828295
0.099289552,0.051303541
0.09632223,0.050096059
0.097467897,0.050562261
0.105852897,0.053974339
0.149753084,0.071838485
0.1725339,0.0811086
0.161358882,0.07656119
0.168538847,0.079482908
0.148901884,0.071492109
0.172224383,0.080982649
0.131304535,0.064331283
0.114006816,0.057292384
0.117918778,0.058884265
0.222009768,0.12406891
0.27617347,0.14610955
0.220913615,0.123622856
0.221537673,0.123876802
0.221580847,0.123894371
0.222238608,0.124162031
0.226998675,0.126099028
0.102796917,0.05273078
0.101818517,0.052332643
0.097631746,0.050628936
0.09733185,0.0505069
0.093980987,0.049143345
0.091171288,0.048000005
0.091540414,0.048150212
0.091612891,0.048179704
0.124849032,0.061704368
0.11177039,0.056382323
0.111954554,0.056457265
0.113060016,0.056907106
0.118330559,0.059051829
0.11197725,0.0564665
0.08696092,0.046286695
0.08012235,0.0435039
0.07954485,0.0432689
0.079517835,0.043257907
0.07954485,0.0432689
0.091403605,0.04809454
0.089543466,0.047337601
0.090142656,0.047581427
0.091114935,0.047977073
0.104649122,0.053484491
0.129412564,0.06356139
0.127374601,0.062732089
0.127637941,0.062839249
0.156181768,0.074454486
0.208494825,0.09574205
0.223642662,0.101906105
0.215344772,0.098529474
0.202464443,0.093288128
0.200406949,0.09245088
0.20518575,0.0943955
0.196836844,0.09099811
