0.159,0.351,0.273,0.261
0.17,0.15,0.424,0.248
0.201,0.126,0.582,0.303
0.35,0.286,0.636,0.424
0.551,0.56,0.49,0.533666667
0.492,0.379,0.284,0.385
0.388,0.165,0.154,0.235666667
0.167,0.123,0.074,0.121333333
0.075,0.023,0.012,0.036666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.003,0.001
0.011,0.023,0.103,0.045666667
0.176,0.049,0.269,0.164666667
0.32,0.074,0.431,0.275
0.357,0.084,0.524,0.321666667
0.441,0.096,0.532,0.356333333
0.227,0.086,0.452,0.255
0.318,0.141,0.418,0.292333333
0.532,0.266,0.482,0.426666667
0.663,0.15,0.555,0.456
0.666,0.067,0.546,0.426333333
0.401,0.084,0.502,0.329
0.332,0.246,0.374,0.317333333
0.31,0.224,0.239,0.257666667
0.051,0.116,0.107,0.091333333
0.002,0.045,0.011,0.019333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.001,0.000333333
0.004,0.003,0.1,0.035666667
0.092,0.021,0.179,0.097333333
0.374,0.074,0.255,0.234333333
0.251,0.107,0.323,0.227
0.132,0.173,0.444,0.249666667
0.136,0.291,0.331,0.252666667
0.089,0.588,0.24,0.305666667
0.155,0.721,0.207,0.361
0.111,0.495,0.18,0.262
0.099,0.358,0.169,0.208666667
0.078,0.215,0.297,0.196666667
0.14,0.303,0.389,0.277333333
0.154,0.191,0.269,0.204666667
0.047,0.119,0.063,0.076333333
0.012,0.016,0.002,0.01
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.003,0.002,0.001666667
0.032,0.085,0.051,0.056
0.267,0.261,0.227,0.251666667
0.316,0.392,0.361,0.356333333
0.335,0.544,0.436,0.438333333
0.581,0.654,0.471,0.568666667
0.53,0.749,0.408,0.562333333
0.584,0.765,0.424,0.591
0.632,0.735,0.163,0.51
0.67,0.618,0.323,0.537
0.655,0.649,0.322,0.542
0.589,0.638,0.306,0.511
0.41,0.494,0.276,0.393333333
0.32,0.343,0.116,0.259666667
0.209,0.215,0.065,0.163
0.024,0.055,0.008,0.029
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.019,0.015,0.027,0.020333333
0.217,0.121,0.081,0.139666667
0.415,0.165,0.153,0.244333333
0.553,0.194,0.463,0.403333333
0.704,0.118,0.687,0.503
0.798,0.109,0.815,0.574
0.848,0.142,0.646,0.545333333
0.877,0.138,0.62,0.545
0.856,0.096,0.663,0.538333333
0.777,0.09,0.477,0.448
0.665,0.084,0.357,0.368666667
0.538,0.06,0.323,0.307
0.379,0.029,0.352,0.253333333
0.221,0.014,0.222,0.152333333
0.024,0.002,0.055,0.027
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.003,0.004,0.002333333
0.038,0.069,0.105,0.070666667
0.285,0.155,0.272,0.237333333
0.325,0.144,0.452,0.307
0.464,0.193,0.581,0.412666667
0.616,0.344,0.717,0.559
0.751,0.157,0.792,0.566666667
0.839,0.153,0.854,0.615333333
0.833,0.127,0.746,0.568666667
0.857,0.107,0.514,0.492666667
0.798,0.109,0.406,0.437666667
0.683,0.103,0.256,0.347333333
0.489,0.084,0.143,0.238666667
0.32,0.054,0.057,0.143666667
0.117,0.027,0.023,0.055666667
0.005,0.001,0.012,0.006
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.002,0.000666667
0.012,0.013,0.109,0.044666667
0.05,0.052,0.283,0.128333333
0.051,0.117,0.418,0.195333333
0.072,0.095,0.464,0.210333333
0.126,0.129,0.5,0.251666667
0.111,0.095,0.589,0.265
0.1,0.116,0.499,0.238333333
0.1,0.151,0.711,0.320666667
0.088,0.123,0.687,0.299333333
0.132,0.119,0.63,0.293666667
0.225,0.12,0.569,0.304666667
0.12,0.08,0.402,0.200666667
0.091,0.055,0.275,0.140333333
0.035,0.039,0.137,0.070333333
0,0.006,0.031,0.012333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.026,0.014,0.04,0.026666667
0.22,0.052,0.084,0.118666667
0.225,0.086,0.08,0.130333333
0.258,0.197,0.108,0.187666667
0.121,0.41,0.118,0.216333333
0.087,0.417,0.094,0.199333333
0.098,0.516,0.177,0.263666667
0.16,0.475,0.506,0.380333333
0.152,0.443,0.666,0.420333333
0.124,0.222,0.537,0.294333333
0.059,0.275,0.439,0.257666667
0.043,0.368,0.394,0.268333333
0.038,0.221,0.348,0.202333333
0.029,0.148,0.137,0.104666667
0,0.011,0.045,0.018666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.001,0.006,0.002333333
0,0.035,0.091,0.042
0.015,0.05,0.273,0.112666667
0.035,0.114,0.431,0.193333333
0.097,0.171,0.468,0.245333333
0.207,0.18,0.479,0.288666667
0.318,0.234,0.636,0.396
0.309,0.164,0.697,0.39
0.374,0.135,0.706,0.405
0.303,0.147,0.692,0.380666667
0.315,0.177,0.749,0.413666667
0.229,0.192,0.627,0.349333333
0.174,0.154,0.416,0.248
0.131,0.098,0.232,0.153666667
0.095,0.042,0.057,0.064666667
0.003,0.011,0.02,0.011333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.007,0.023,0.03,0.02
0.108,0.15,0.05,0.102666667
0.197,0.344,0.113,0.218
0.316,0.452,0.122,0.296666667
0.546,0.543,0.142,0.410333333
0.674,0.471,0.205,0.45
0.697,0.388,0.258,0.447666667
0.607,0.216,0.113,0.312
0.641,0.325,0.151,0.372333333
0.444,0.245,0.353,0.347333333
0.368,0.303,0.447,0.372666667
0.411,0.312,0.393,0.372
0.387,0.23,0.372,0.329666667
0.223,0.144,0.216,0.194333333
0.026,0.032,0.063,0.040333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.002,0,0.000666667
0.038,0.091,0.039,0.056
0.284,0.253,0.109,0.215333333
0.444,0.387,0.259,0.363333333
0.52,0.487,0.538,0.515
0.65,0.668,0.462,0.593333333
0.734,0.722,0.39,0.615333333
0.856,0.794,0.514,0.721333333
0.859,0.791,0.54,0.73
0.838,0.751,0.346,0.645
0.789,0.715,0.211,0.571666667
0.663,0.624,0.157,0.481333333
0.522,0.497,0.18,0.399666667
0.363,0.29,0.156,0.269666667
0.216,0.111,0.022,0.116333333
0.022,0.027,0.016,0.021666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.003,0,0.001
0.037,0.044,0.012,0.031
0.266,0.113,0.052,0.143666667
0.454,0.282,0.105,0.280333333
0.601,0.268,0.147,0.338666667
0.588,0.286,0.151,0.341666667
0.463,0.232,0.116,0.270333333
0.62,0.456,0.145,0.407
0.743,0.402,0.33,0.491666667
0.767,0.274,0.564,0.535
0.734,0.166,0.712,0.537333333
0.643,0.25,0.622,0.505
0.547,0.324,0.428,0.433
0.374,0.167,0.296,0.279
0.224,0.082,0.176,0.160666667
0.024,0.027,0.023,0.024666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.035,0.009,0.106,0.05
0.282,0.019,0.278,0.193
0.454,0.045,0.409,0.302666667
0.608,0.105,0.527,0.413333333
0.658,0.257,0.639,0.518
0.712,0.473,0.47,0.551666667
0.826,0.564,0.578,0.656
0.834,0.701,0.706,0.747
0.762,0.603,0.743,0.702666667
0.678,0.593,0.561,0.610666667
0.607,0.516,0.526,0.549666667
0.536,0.197,0.451,0.394666667
0.402,0.128,0.343,0.291
0.235,0.065,0.224,0.174666667
0.027,0.038,0.074,0.046333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.006,0.002
0.039,0.026,0.121,0.062
0.295,0.038,0.286,0.206333333
0.465,0.084,0.435,0.328
0.618,0.243,0.59,0.483666667
0.668,0.243,0.694,0.535
0.742,0.137,0.788,0.555666667
0.871,0.153,0.849,0.624333333
0.885,0.22,0.854,0.653
0.853,0.308,0.824,0.661666667
0.784,0.266,0.781,0.610333333
0.676,0.425,0.688,0.596333333
0.491,0.516,0.553,0.52
0.402,0.322,0.401,0.375
0.241,0.227,0.236,0.234666667
0.028,0.082,0.067,0.059
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.012,0.075,0.003,0.03
0.11,0.294,0.017,0.140333333
0.199,0.459,0.219,0.292333333
0.244,0.608,0.407,0.419666667
0.255,0.691,0.439,0.461666667
0.394,0.622,0.617,0.544333333
0.684,0.74,0.816,0.746666667
0.804,0.884,0.844,0.844
0.808,0.862,0.781,0.817
0.78,0.755,0.616,0.717
0.689,0.605,0.546,0.613333333
0.566,0.51,0.505,0.527
0.4,0.239,0.39,0.343
0.22,0.11,0.158,0.162666667
0.023,0.039,0.076,0.046
0,0,0.001,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.004,0.006,0.003333333
0.004,0.113,0.112,0.076333333
0.07,0.26,0.274,0.201333333
0.117,0.404,0.396,0.305666667
0.17,0.542,0.513,0.408333333
0.406,0.629,0.511,0.515333333
0.721,0.479,0.519,0.573
0.867,0.742,0.757,0.788666667
0.881,0.804,0.776,0.820333333
0.849,0.83,0.788,0.822333333
0.789,0.773,0.776,0.779333333
0.687,0.629,0.653,0.656333333
0.56,0.56,0.534,0.551333333
0.397,0.336,0.352,0.361666667
0.221,0.118,0.212,0.183666667
0.023,0.017,0.083,0.041
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.006,0.002
0.036,0.027,0.123,0.062
0.278,0.023,0.289,0.196666667
0.388,0.055,0.457,0.3
0.532,0.058,0.608,0.399333333
0.436,0.063,0.701,0.4
0.382,0.19,0.803,0.458333333
0.279,0.335,0.85,0.488
0.125,0.749,0.87,0.581333333
0.132,0.803,0.855,0.596666667
0.478,0.735,0.792,0.668333333
0.547,0.577,0.677,0.600333333
0.396,0.476,0.546,0.472666667
0.287,0.399,0.391,0.359
0.184,0.247,0.229,0.22
0.019,0.084,0.075,0.059333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.002,0.004,0.002
0.028,0.119,0.12,0.089
0.208,0.29,0.28,0.259333333
0.258,0.459,0.452,0.389666667
0.409,0.61,0.611,0.543333333
0.556,0.731,0.725,0.670666667
0.645,0.702,0.674,0.673666667
0.797,0.476,0.488,0.587
0.734,0.626,0.398,0.586
0.662,0.766,0.522,0.65
0.666,0.666,0.63,0.654
0.6,0.457,0.481,0.512666667
0.454,0.314,0.251,0.339666667
0.282,0.259,0.17,0.237
0.115,0.076,0.123,0.104666667
0.003,0.03,0.036,0.023
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.005,0.007,0.004
0.014,0.097,0.128,0.079666667
0.09,0.265,0.292,0.215666667
0.171,0.372,0.423,0.322
0.236,0.453,0.416,0.368333333
0.27,0.645,0.499,0.471333333
0.143,0.469,0.38,0.330666667
0.272,0.728,0.464,0.488
0.389,0.686,0.323,0.466
0.514,0.741,0.289,0.514666667
0.599,0.737,0.32,0.552
0.615,0.655,0.319,0.529666667
0.536,0.292,0.319,0.382333333
0.412,0.068,0.332,0.270666667
0.249,0.055,0.211,0.171666667
0.03,0.005,0.046,0.027
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.007,0,0.002333333
0.021,0.123,0.033,0.059
0.078,0.286,0.1,0.154666667
0.129,0.458,0.156,0.247666667
0.2,0.598,0.19,0.329333333
0.214,0.667,0.298,0.393
0.157,0.757,0.361,0.425
0.194,0.762,0.51,0.488666667
0.338,0.776,0.604,0.572666667
0.261,0.642,0.588,0.497
0.35,0.735,0.601,0.562
0.333,0.622,0.563,0.506
0.228,0.455,0.487,0.39
0.245,0.361,0.37,0.325333333
0.137,0.207,0.222,0.188666667
0.006,0.085,0.075,0.055333333
0,0.001,0.001,0.000666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.006,0.006,0.004
0.03,0.122,0.113,0.088333333
0.045,0.288,0.285,0.206
0.181,0.442,0.45,0.357666667
0.232,0.527,0.605,0.454666667
0.654,0.547,0.728,0.643
0.66,0.466,0.809,0.645
0.143,0.515,0.853,0.503666667
0.262,0.719,0.867,0.616
0.216,0.666,0.849,0.577
0.214,0.581,0.788,0.527666667
0.267,0.534,0.682,0.494333333
0.308,0.456,0.55,0.438
0.207,0.276,0.402,0.295
0.16,0.176,0.234,0.19
0.015,0.076,0.08,0.057
0,0.002,0.001,0.001
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.005,0,0.001666667
0.017,0.101,0.051,0.056333333
0.045,0.264,0.091,0.133333333
0.181,0.449,0.155,0.261666667
0.334,0.593,0.287,0.404666667
0.356,0.674,0.238,0.422666667
0.331,0.723,0.115,0.389666667
0.277,0.796,0.229,0.434
0.168,0.822,0.214,0.401333333
0.131,0.82,0.14,0.363666667
0.164,0.78,0.127,0.357
0.135,0.674,0.085,0.298
0.058,0.553,0.111,0.240666667
0.026,0.397,0.093,0.172
0.012,0.238,0.06,0.103333333
0,0.09,0.03,0.04
0,0.001,0,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.006,0,0.002
0.017,0.122,0.011,0.05
0.079,0.278,0.067,0.141333333
0.14,0.44,0.062,0.214
0.175,0.577,0.116,0.289333333
0.633,0.698,0.094,0.475
0.348,0.804,0.103,0.418333333
0.309,0.837,0.101,0.415666667
0.233,0.806,0.104,0.381
0.323,0.724,0.11,0.385666667
0.321,0.522,0.133,0.325333333
0.308,0.428,0.223,0.319666667
0.388,0.407,0.25,0.348333333
0.123,0.171,0.145,0.146333333
0.151,0.027,0.111,0.096333333
0.012,0.015,0.049,0.025333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.005,0.001666667
0.023,0.02,0.025,0.022666667
0.049,0.094,0.046,0.063
0.148,0.182,0.107,0.145666667
0.163,0.29,0.223,0.225333333
0.139,0.288,0.492,0.306333333
0.272,0.523,0.664,0.486333333
0.456,0.368,0.491,0.438333333
0.527,0.346,0.398,0.423666667
0.558,0.349,0.248,0.385
0.649,0.612,0.264,0.508333333
0.601,0.565,0.33,0.498666667
0.536,0.397,0.246,0.393
0.302,0.338,0.235,0.291666667
0.066,0.192,0.064,0.107333333
0,0.087,0.003,0.03
0,0.001,0,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.004,0.001333333
0.051,0.03,0.084,0.055
0.183,0.11,0.234,0.175666667
0.381,0.204,0.395,0.326666667
0.404,0.277,0.586,0.422333333
0.271,0.286,0.734,0.430333333
0.282,0.311,0.822,0.471666667
0.416,0.329,0.847,0.530666667
0.19,0.317,0.802,0.436333333
0.107,0.239,0.694,0.346666667
0.632,0.188,0.666,0.495333333
0.5,0.223,0.588,0.437
0.455,0.162,0.488,0.368333333
0.341,0.114,0.349,0.268
0.192,0.065,0.223,0.16
0.033,0.014,0.093,0.046666667
0,0,0.002,0.000666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.001,0.000333333
0.019,0.097,0.062,0.059333333
0.061,0.235,0.163,0.153
0.19,0.422,0.191,0.267666667
0.249,0.483,0.524,0.418666667
0.371,0.448,0.714,0.511
0.367,0.466,0.783,0.538666667
0.33,0.448,0.809,0.529
0.242,0.218,0.728,0.396
0.382,0.163,0.636,0.393666667
0.503,0.215,0.693,0.470333333
0.417,0.145,0.671,0.411
0.286,0.228,0.53,0.348
0.172,0.136,0.317,0.208333333
0.074,0.046,0.213,0.111
0.003,0.016,0.073,0.030666667
0,0,0.001,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.002,0.000666667
0.006,0.059,0.064,0.043
0.015,0.158,0.155,0.109333333
0.039,0.278,0.279,0.198666667
0.11,0.508,0.449,0.355666667
0.17,0.699,0.314,0.394333333
0.315,0.8,0.508,0.541
0.41,0.863,0.692,0.655
0.445,0.882,0.595,0.640666667
0.391,0.849,0.707,0.649
0.42,0.757,0.628,0.601666667
0.516,0.621,0.57,0.569
0.349,0.484,0.53,0.454333333
0.136,0.313,0.264,0.237666667
0.045,0.183,0.106,0.111333333
0,0.057,0.038,0.031666667
0,0.003,0,0.001
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.004,0.001333333
0.014,0.024,0.113,0.050333333
0.049,0.09,0.274,0.137666667
0.088,0.187,0.367,0.214
0.171,0.407,0.508,0.362
0.255,0.642,0.648,0.515
0.162,0.739,0.785,0.562
0.314,0.725,0.862,0.633666667
0.318,0.652,0.877,0.615666667
0.152,0.707,0.836,0.565
0.11,0.718,0.742,0.523333333
0.08,0.629,0.616,0.441666667
0.083,0.55,0.477,0.37
0.1,0.399,0.314,0.271
0.034,0.238,0.198,0.156666667
0,0.093,0.084,0.059
0,0.002,0,0.000666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.006,0.007,0.004333333
0.083,0.122,0.069,0.091333333
0.269,0.285,0.269,0.274333333
0.363,0.292,0.421,0.358666667
0.503,0.197,0.476,0.392
0.573,0.19,0.596,0.453
0.618,0.232,0.673,0.507666667
0.444,0.159,0.71,0.437666667
0.59,0.141,0.821,0.517333333
0.612,0.366,0.81,0.596
0.342,0.409,0.704,0.485
0.211,0.528,0.611,0.45
0.32,0.448,0.485,0.417666667
0.195,0.3,0.369,0.288
0.012,0.168,0.247,0.142333333
0,0.081,0.093,0.058
0,0.002,0.002,0.001333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.03,0.026,0.005,0.020333333
0.074,0.091,0.022,0.062333333
0.181,0.173,0.105,0.153
0.224,0.346,0.261,0.277
0.318,0.637,0.176,0.377
0.254,0.699,0.223,0.392
0.158,0.81,0.359,0.442333333
0.112,0.726,0.249,0.362333333
0.098,0.702,0.287,0.362333333
0.102,0.707,0.386,0.398333333
0.101,0.51,0.347,0.319333333
0.11,0.462,0.1,0.224
0.122,0.364,0.112,0.199333333
0.172,0.234,0.071,0.159
0.021,0.049,0.071,0.047
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.005,0,0.001666667
0.021,0.117,0.006,0.048
0.059,0.282,0.035,0.125333333
0.066,0.443,0.091,0.2
0.066,0.602,0.323,0.330333333
0.182,0.725,0.638,0.515
0.156,0.684,0.524,0.454666667
0.401,0.682,0.422,0.501666667
0.564,0.75,0.597,0.637
0.523,0.722,0.538,0.594333333
0.56,0.789,0.47,0.606333333
0.27,0.679,0.442,0.463666667
0.414,0.554,0.259,0.409
0.357,0.397,0.219,0.324333333
0.249,0.217,0.107,0.191
0.032,0.091,0.046,0.056333333
0,0.002,0,0.000666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.001,0,0.000333333
0.022,0.1,0.005,0.042333333
0.062,0.24,0.019,0.107
0.177,0.416,0.078,0.223666667
0.458,0.582,0.136,0.392
0.27,0.705,0.23,0.401666667
0.289,0.687,0.403,0.459666667
0.253,0.597,0.431,0.427
0.499,0.557,0.499,0.518333333
0.541,0.556,0.797,0.631333333
0.309,0.555,0.738,0.534
0.324,0.437,0.622,0.461
0.176,0.381,0.424,0.327
0.162,0.319,0.406,0.295666667
0.063,0.196,0.252,0.170333333
0.002,0.09,0.104,0.065333333
0,0.002,0.002,0.001333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.001,0.001,0.000666667
0.09,0.067,0.059,0.072
0.156,0.124,0.181,0.153666667
0.329,0.302,0.326,0.319
0.293,0.445,0.458,0.398666667
0.15,0.666,0.536,0.450666667
0.18,0.811,0.405,0.465333333
0.22,0.867,0.41,0.499
0.436,0.862,0.444,0.580666667
0.355,0.713,0.712,0.593333333
0.483,0.508,0.602,0.531
0.511,0.562,0.462,0.511666667
0.29,0.326,0.43,0.348666667
0.216,0.237,0.366,0.273
0.095,0.202,0.232,0.176333333
0.004,0.054,0.082,0.046666667
0,0.003,0.002,0.001666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.001,0.001,0.006,0.002666667
0.081,0.08,0.043,0.068
0.207,0.203,0.231,0.213666667
0.331,0.323,0.453,0.369
0.39,0.38,0.592,0.454
0.374,0.364,0.623,0.453666667
0.605,0.587,0.656,0.616
0.769,0.747,0.687,0.734333333
0.802,0.781,0.766,0.783
0.749,0.73,0.73,0.736333333
0.684,0.668,0.604,0.652
0.706,0.69,0.441,0.612333333
0.576,0.564,0.238,0.459333333
0.429,0.421,0.169,0.339666667
0.237,0.232,0.14,0.203
0.088,0.086,0.045,0.073
0.004,0.004,0,0.002666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.005,0.005,0.001,0.003666667
0.119,0.118,0.034,0.090333333
0.285,0.284,0.191,0.253333333
0.455,0.454,0.357,0.422
0.562,0.56,0.517,0.546333333
0.622,0.62,0.598,0.613333333
0.708,0.704,0.571,0.661
0.781,0.776,0.64,0.732333333
0.833,0.827,0.628,0.762666667
0.788,0.783,0.542,0.704333333
0.693,0.689,0.498,0.626666667
0.536,0.535,0.474,0.515
0.452,0.451,0.46,0.454333333
0.363,0.363,0.346,0.357333333
0.241,0.241,0.236,0.239333333
0.09,0.09,0.089,0.089666667
0,0,0.001,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.001,0.001,0,0.000666667
0.054,0.054,0.01,0.039333333
0.098,0.097,0.042,0.079
0.233,0.232,0.091,0.185333333
0.472,0.471,0.23,0.391
0.68,0.68,0.346,0.568666667
0.697,0.697,0.626,0.673333333
0.661,0.66,0.755,0.692
0.509,0.508,0.569,0.528666667
0.486,0.484,0.416,0.462
0.642,0.64,0.432,0.571333333
0.453,0.451,0.155,0.353
0.145,0.145,0.1,0.13
0.046,0.046,0.118,0.07
0.03,0.03,0.111,0.057
0.006,0.006,0.042,0.018
0,0,0.001,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.006,0.002
0.007,0.006,0.119,0.044
0.104,0.102,0.28,0.162
0.257,0.253,0.444,0.318
0.285,0.281,0.582,0.382666667
0.317,0.313,0.673,0.434333333
0.319,0.315,0.738,0.457333333
0.121,0.12,0.723,0.321333333
0.35,0.348,0.736,0.478
0.55,0.547,0.697,0.598
0.443,0.44,0.696,0.526333333
0.266,0.263,0.554,0.361
0.259,0.256,0.385,0.3
0.31,0.305,0.352,0.322333333
0.227,0.223,0.253,0.234333333
0.072,0.071,0.093,0.078666667
0.002,0.002,0,0.001333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.046,0.046,0.024,0.038666667
0.118,0.119,0.051,0.096
0.175,0.175,0.111,0.153666667
0.189,0.189,0.165,0.181
0.187,0.187,0.133,0.169
0.253,0.254,0.201,0.236
0.126,0.127,0.196,0.149666667
0.414,0.417,0.408,0.413
0.644,0.649,0.278,0.523666667
0.509,0.513,0.278,0.433333333
0.434,0.437,0.321,0.397333333
0.313,0.316,0.379,0.336
0.21,0.212,0.191,0.204333333
0.218,0.219,0.187,0.208
0.065,0.065,0.083,0.071
0,0,0.001,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.018,0.018,0.073,0.036333333
0.114,0.114,0.26,0.162666667
0.348,0.348,0.404,0.366666667
0.572,0.572,0.523,0.555666667
0.664,0.664,0.607,0.645
0.763,0.763,0.552,0.692666667
0.721,0.723,0.633,0.692333333
0.711,0.714,0.634,0.686333333
0.593,0.597,0.764,0.651333333
0.501,0.505,0.767,0.591
0.545,0.55,0.686,0.593666667
0.466,0.47,0.572,0.502666667
0.241,0.244,0.419,0.301333333
0.139,0.141,0.259,0.179666667
0.044,0.045,0.103,0.064
0.001,0.001,0.003,0.001666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.003,0.003,0.006,0.004
0.102,0.103,0.123,0.109333333
0.263,0.265,0.283,0.270333333
0.411,0.414,0.447,0.424
0.567,0.571,0.597,0.578333333
0.703,0.709,0.717,0.709666667
0.669,0.677,0.798,0.714666667
0.688,0.699,0.84,0.742333333
0.717,0.729,0.854,0.766666667
0.399,0.405,0.834,0.546
0.105,0.106,0.779,0.33
0.136,0.138,0.685,0.319666667
0.157,0.158,0.563,0.292666667
0.158,0.158,0.414,0.243333333
0.114,0.114,0.249,0.159
0.037,0.037,0.088,0.054
0,0,0.002,0.000666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.003,0.003,0.003,0.003
0.105,0.105,0.104,0.104666667
0.271,0.271,0.265,0.269
0.417,0.414,0.426,0.419
0.555,0.549,0.567,0.557
0.669,0.662,0.605,0.645333333
0.685,0.677,0.439,0.600333333
0.539,0.531,0.691,0.587
0.471,0.462,0.771,0.568
0.509,0.501,0.792,0.600666667
0.508,0.5,0.745,0.584333333
0.485,0.478,0.588,0.517
0.552,0.544,0.451,0.515666667
0.413,0.407,0.289,0.369666667
0.243,0.24,0.132,0.205
0.088,0.087,0.052,0.075666667
0.001,0.001,0.003,0.001666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.003,0.003,0,0.002
0.086,0.086,0.012,0.061333333
0.246,0.245,0.071,0.187333333
0.384,0.379,0.163,0.308666667
0.501,0.493,0.101,0.365
0.68,0.667,0.115,0.487333333
0.78,0.766,0.127,0.557666667
0.76,0.748,0.271,0.593
0.733,0.722,0.461,0.638666667
0.699,0.689,0.423,0.603666667
0.645,0.633,0.451,0.576333333
0.523,0.512,0.223,0.419333333
