0.647,0.635,0.435,0.572333333
0.502,0.492,0.208,0.400666667
0.264,0.258,0.252,0.258
0.19,0.186,0.296,0.224
0.074,0.072,0.112,0.086
0.024,0.023,0.055,0.034
0,0,0.001,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.001,0.002,0.001,0.001333333
0.037,0.037,0.03,0.034666667
0.16,0.16,0.16,0.16
0.368,0.364,0.374,0.368666667
0.5,0.492,0.578,0.523333333
0.485,0.476,0.731,0.564
0.622,0.611,0.861,0.698
0.881,0.866,0.914,0.887
0.916,0.895,0.905,0.905333333
0.8,0.782,0.77,0.784
0.792,0.777,0.572,0.713666667
0.692,0.68,0.461,0.611
0.255,0.251,0.442,0.316
0.1,0.099,0.274,0.157666667
0.093,0.092,0.094,0.093
0.054,0.053,0.016,0.041
0.002,0.002,0,0.001333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.002,0.000666667
0.033,0.033,0.034,0.033333333
0.134,0.134,0.155,0.141
0.294,0.293,0.356,0.314333333
0.509,0.507,0.463,0.493
0.693,0.69,0.415,0.599333333
0.811,0.807,0.435,0.684333333
0.829,0.826,0.715,0.79
0.744,0.743,0.779,0.755333333
0.655,0.656,0.772,0.694333333
0.474,0.476,0.705,0.551666667
0.494,0.495,0.466,0.485
0.454,0.455,0.312,0.407
0.281,0.281,0.248,0.27
0.055,0.055,0.121,0.077
0.02,0.02,0.033,0.024333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.001,0.001,0,0.000666667
0.021,0.021,0.007,0.016333333
0.095,0.094,0.027,0.072
0.154,0.153,0.056,0.121
0.244,0.244,0.079,0.189
0.271,0.271,0.21,0.250666667
0.162,0.163,0.476,0.267
0.117,0.118,0.652,0.295666667
0.344,0.348,0.388,0.36
0.433,0.441,0.399,0.424333333
0.462,0.471,0.16,0.364333333
0.431,0.44,0.186,0.352333333
0.326,0.333,0.233,0.297333333
0.157,0.161,0.182,0.166666667
0.073,0.074,0.115,0.087333333
0.002,0.002,0.057,0.020333333
0,0,0.001,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.003,0.003,0.042,0.016
0.03,0.03,0.159,0.073
0.141,0.143,0.359,0.214333333
0.38,0.388,0.519,0.429
0.581,0.595,0.637,0.604333333
0.45,0.46,0.516,0.475333333
0.409,0.418,0.243,0.356666667
0.694,0.711,0.25,0.551666667
0.615,0.631,0.224,0.49
0.379,0.39,0.297,0.355333333
0.529,0.545,0.44,0.504666667
0.456,0.471,0.332,0.419666667
0.187,0.193,0.267,0.215666667
0.106,0.11,0.092,0.102666667
0.045,0.046,0.046,0.045666667
0.002,0.002,0,0.001333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.001,0.001,0,0.000666667
0.035,0.036,0.007,0.026
0.153,0.156,0.038,0.115666667
0.355,0.362,0.056,0.257666667
0.516,0.528,0.268,0.437333333
0.579,0.595,0.352,0.508666667
0.629,0.647,0.125,0.467
0.552,0.568,0.436,0.518666667
0.618,0.638,0.758,0.671333333
0.355,0.367,0.846,0.522666667
0.344,0.357,0.722,0.474333333
0.26,0.269,0.637,0.388666667
0.189,0.196,0.514,0.299666667
0.168,0.174,0.311,0.217666667
0.082,0.085,0.114,0.093666667
0.026,0.027,0.056,0.036333333
0,0,0.001,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.001,0.001,0,0.000666667
0.021,0.022,0.021,0.021333333
0.113,0.114,0.092,0.106333333
0.26,0.264,0.207,0.243666667
0.436,0.443,0.341,0.406666667
0.55,0.562,0.29,0.467333333
0.412,0.422,0.374,0.402666667
0.442,0.454,0.389,0.428333333
0.407,0.42,0.283,0.37
0.371,0.383,0.318,0.357333333
0.175,0.181,0.34,0.232
0.098,0.102,0.513,0.237666667
0.128,0.133,0.387,0.216
0.059,0.061,0.194,0.104666667
0.066,0.068,0.094,0.076
0.04,0.041,0.019,0.033333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.001,0.000333333
0.033,0.033,0.031,0.032333333
0.098,0.098,0.156,0.117333333
0.23,0.231,0.36,0.273666667
0.326,0.327,0.569,0.407333333
0.542,0.545,0.744,0.610333333
0.675,0.68,0.874,0.743
0.629,0.635,0.923,0.729
0.493,0.5,0.954,0.649
0.397,0.404,0.915,0.572
0.598,0.609,0.825,0.677333333
0.607,0.62,0.694,0.640333333
0.426,0.435,0.519,0.46
0.266,0.271,0.31,0.282333333
0.115,0.117,0.111,0.114333333
0.054,0.054,0.055,0.054333333
0,0,0.001,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.001,0.001,0,0.000666667
0.038,0.038,0.028,0.034666667
0.15,0.151,0.15,0.150333333
0.356,0.359,0.363,0.359333333
0.572,0.577,0.507,0.552
0.747,0.754,0.69,0.730333333
0.864,0.871,0.704,0.813
0.926,0.933,0.702,0.853666667
0.945,0.95,0.935,0.943333333
0.905,0.908,0.877,0.896666667
0.7,0.7,0.758,0.719333333
0.556,0.555,0.597,0.569333333
0.442,0.441,0.374,0.419
0.292,0.291,0.157,0.246666667
0.114,0.113,0.115,0.114
0.046,0.046,0.033,0.041666667
0,0,0.001,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.001,0.001,0,0.000666667
0.026,0.026,0.029,0.027
0.153,0.15,0.149,0.150666667
0.369,0.361,0.338,0.356
0.359,0.352,0.529,0.413333333
0.268,0.264,0.537,0.356333333
0.235,0.232,0.664,0.377
0.391,0.388,0.771,0.516666667
0.453,0.451,0.844,0.582666667
0.351,0.35,0.75,0.483666667
0.173,0.173,0.589,0.311666667
0.185,0.185,0.471,0.280333333
0.383,0.382,0.38,0.381666667
0.293,0.292,0.273,0.286
0.118,0.117,0.109,0.114666667
0.053,0.052,0.048,0.051
0,0,0.001,0.000333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.034,0.034,0.013,0.027
0.139,0.136,0.102,0.125666667
0.319,0.313,0.194,0.275333333
0.545,0.535,0.183,0.421
0.741,0.726,0.172,0.546333333
0.846,0.83,0.27,0.648666667
0.774,0.763,0.344,0.627
0.681,0.674,0.388,0.581
0.636,0.632,0.38,0.549333333
0.504,0.502,0.552,0.519333333
0.451,0.451,0.596,0.499333333
0.265,0.266,0.42,0.317
0.174,0.176,0.095,0.148333333
0.08,0.081,0.043,0.068
0.016,0.016,0.01,0.014
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.002,0.002,0.015,0.006333333
0.044,0.044,0.018,0.035333333
0.167,0.168,0.035,0.123333333
0.208,0.212,0.068,0.162666667
0.247,0.252,0.115,0.204666667
0.329,0.337,0.099,0.255
0.328,0.338,0.134,0.266666667
0.361,0.373,0.162,0.298666667
0.129,0.134,0.245,0.169333333
0.345,0.359,0.224,0.309333333
0.478,0.497,0.234,0.403
0.45,0.467,0.207,0.374666667
0.241,0.251,0.164,0.218666667
0.108,0.112,0.09,0.103333333
0.049,0.05,0.01,0.036333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.033,0.034,0.013,0.026666667
0.144,0.147,0.08,0.123666667
0.351,0.357,0.083,0.263666667
0.561,0.571,0.172,0.434666667
0.714,0.728,0.19,0.544
0.803,0.819,0.118,0.58
0.653,0.667,0.136,0.485333333
0.597,0.611,0.204,0.470666667
0.62,0.635,0.177,0.477333333
0.423,0.433,0.335,0.397
0.419,0.428,0.256,0.367666667
0.273,0.28,0.21,0.254333333
0.136,0.139,0.133,0.136
0.049,0.05,0.081,0.06
0.009,0.01,0.018,0.012333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.034,0.034,0.019,0.029
0.138,0.138,0.088,0.121333333
0.278,0.28,0.137,0.231666667
0.403,0.408,0.256,0.355666667
0.439,0.445,0.373,0.419
0.51,0.519,0.487,0.505333333
0.643,0.654,0.56,0.619
0.598,0.61,0.543,0.583666667
0.639,0.652,0.494,0.595
0.662,0.675,0.486,0.607666667
0.655,0.668,0.412,0.578333333
0.492,0.502,0.28,0.424666667
0.302,0.308,0.143,0.251
0.105,0.107,0.079,0.097
0.05,0.05,0.018,0.039333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.01,0.031,0.02,0.020333333
0.143,0.142,0.063,0.116
0.346,0.348,0.113,0.269
0.549,0.557,0.178,0.428
0.712,0.708,0.17,0.53
0.805,0.664,0.266,0.578333333
0.855,0.294,0.358,0.502333333
0.874,0.347,0.307,0.509333333
0.844,0.253,0.535,0.544
0.742,0.277,0.552,0.523666667
0.591,0.242,0.382,0.405
0.403,0.323,0.315,0.347
0.202,0.195,0.224,0.207
0.083,0.054,0.107,0.081333333
0,0.047,0.05,0.032333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.011,0.035,0.03,0.025333333
0.142,0.135,0.114,0.130333333
0.34,0.293,0.18,0.271
0.542,0.401,0.305,0.416
0.706,0.463,0.432,0.533666667
0.823,0.607,0.324,0.584666667
0.872,0.748,0.224,0.614666667
0.762,0.679,0.479,0.64
0.75,0.704,0.511,0.655
0.63,0.613,0.65,0.631
0.618,0.54,0.551,0.569666667
0.433,0.46,0.43,0.441
0.255,0.293,0.293,0.280333333
0.114,0.113,0.1,0.109
0.015,0.046,0.05,0.037
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.011,0.029,0.027,0.022333333
0.139,0.124,0.142,0.135
0.324,0.252,0.355,0.310333333
0.515,0.5,0.551,0.522
0.691,0.518,0.65,0.619666667
0.812,0.355,0.722,0.629666667
0.886,0.498,0.701,0.695
0.886,0.734,0.704,0.774666667
0.764,0.868,0.669,0.767
0.703,0.816,0.611,0.71
0.601,0.687,0.557,0.615
0.489,0.507,0.295,0.430333333
0.296,0.288,0.092,0.225333333
0.107,0.115,0.056,0.092666667
0.016,0.034,0.005,0.018333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.009,0.005,0.018,0.010666667
0.138,0.011,0.127,0.092
0.344,0.056,0.329,0.243
0.544,0.067,0.533,0.381333333
0.715,0.178,0.686,0.526333333
0.829,0.229,0.56,0.539333333
0.899,0.326,0.417,0.547333333
0.913,0.49,0.767,0.723333333
0.89,0.429,0.867,0.728666667
0.81,0.51,0.827,0.715666667
0.659,0.466,0.697,0.607333333
0.444,0.487,0.52,0.483666667
0.275,0.114,0.307,0.232
0.108,0.05,0.104,0.087333333
0.016,0.003,0.048,0.022333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.01,0.008,0.014,0.010666667
0.091,0.037,0.055,0.061
0.15,0.141,0.196,0.162333333
0.31,0.246,0.214,0.256666667
0.321,0.392,0.258,0.323666667
0.384,0.476,0.167,0.342333333
0.379,0.447,0.175,0.333666667
0.288,0.578,0.197,0.354333333
0.314,0.669,0.146,0.376333333
0.452,0.711,0.199,0.454
0.483,0.549,0.386,0.472666667
0.367,0.473,0.238,0.359333333
0.229,0.281,0.247,0.252333333
0.113,0.104,0.113,0.11
0.016,0.025,0.019,0.02
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.007,0.014,0.023,0.014666667
0.08,0.093,0.135,0.102666667
0.168,0.245,0.345,0.252666667
0.237,0.5,0.534,0.423666667
0.228,0.492,0.604,0.441333333
0.197,0.569,0.596,0.454
0.291,0.665,0.572,0.509333333
0.593,0.664,0.591,0.616
0.833,0.582,0.638,0.684333333
0.805,0.51,0.515,0.61
0.67,0.567,0.442,0.559666667
0.494,0.439,0.409,0.447333333
0.29,0.274,0.193,0.252333333
0.107,0.111,0.054,0.090666667
0.015,0.034,0.016,0.021666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.004,0.029,0.026,0.019666667
0.083,0.134,0.097,0.104666667
0.28,0.329,0.201,0.27
0.479,0.543,0.275,0.432333333
0.553,0.726,0.273,0.517333333
0.672,0.844,0.29,0.602
0.79,0.902,0.271,0.654333333
0.799,0.923,0.238,0.653333333
0.744,0.876,0.269,0.629666667
0.735,0.812,0.309,0.618666667
0.607,0.676,0.424,0.569
0.478,0.484,0.149,0.370333333
0.256,0.287,0.09,0.211
0.075,0.108,0.085,0.089333333
0,0.041,0.034,0.025
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.007,0.017,0.025,0.016333333
0.08,0.104,0.116,0.1
0.121,0.266,0.241,0.209333333
0.141,0.517,0.287,0.315
0.271,0.707,0.438,0.472
0.685,0.825,0.448,0.652666667
0.535,0.864,0.484,0.627666667
0.423,0.819,0.427,0.556333333
0.662,0.724,0.379,0.588333333
0.653,0.671,0.373,0.565666667
0.441,0.452,0.337,0.41
0.2,0.402,0.174,0.258666667
0.151,0.241,0.1,0.164
0.094,0.103,0.068,0.088333333
0.016,0.042,0.007,0.021666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.011,0.018,0.009666667
0.061,0.063,0.058,0.060666667
0.124,0.096,0.032,0.084
0.347,0.155,0.056,0.186
0.523,0.39,0.071,0.328
0.779,0.787,0.099,0.555
0.792,0.893,0.12,0.601666667
0.628,0.902,0.102,0.544
0.504,0.858,0.098,0.486666667
0.515,0.723,0.09,0.442666667
0.555,0.594,0.06,0.403
0.454,0.409,0.044,0.302333333
0.248,0.251,0.033,0.177333333
0.107,0.109,0.013,0.076333333
0.013,0.027,0.002,0.014
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.023,0.025,0.016
0.046,0.045,0.133,0.074666667
0.076,0.131,0.321,0.176
0.133,0.294,0.451,0.292666667
0.148,0.403,0.367,0.306
0.132,0.757,0.446,0.445
0.426,0.896,0.394,0.572
0.511,0.906,0.429,0.615333333
0.808,0.781,0.594,0.727666667
0.73,0.532,0.586,0.616
0.509,0.494,0.502,0.501666667
0.467,0.25,0.343,0.353333333
0.23,0.24,0.229,0.233
0.079,0.102,0.084,0.088333333
0.015,0.038,0.034,0.029
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.008,0.016,0.001,0.008333333
0.128,0.113,0.033,0.091333333
0.311,0.29,0.05,0.217
0.526,0.525,0.043,0.364666667
0.701,0.61,0.084,0.465
0.62,0.775,0.118,0.504333333
0.558,0.783,0.154,0.498333333
0.474,0.581,0.089,0.381333333
0.524,0.451,0.073,0.349333333
0.613,0.666,0.068,0.449
0.551,0.617,0.085,0.417666667
0.451,0.33,0.152,0.311
0.291,0.207,0.224,0.240666667
0.105,0.099,0.099,0.101
0.014,0.039,0.017,0.023333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.009,0.021,0.019,0.016333333
0.122,0.116,0.092,0.11
0.211,0.187,0.164,0.187333333
0.218,0.404,0.322,0.314666667
0.493,0.711,0.323,0.509
0.781,0.805,0.143,0.576333333
0.77,0.694,0.099,0.521
0.424,0.694,0.139,0.419
0.407,0.576,0.188,0.390333333
0.533,0.466,0.246,0.415
0.192,0.407,0.38,0.326333333
0.057,0.239,0.289,0.195
0.024,0.086,0.142,0.084
0.01,0.045,0.063,0.039333333
0,0.003,0.012,0.005
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.009,0.017,0.017,0.014333333
0.126,0.101,0.127,0.118
0.307,0.239,0.286,0.277333333
0.335,0.402,0.309,0.348666667
0.472,0.669,0.37,0.503666667
0.505,0.663,0.181,0.449666667
0.608,0.543,0.254,0.468333333
0.635,0.321,0.387,0.447666667
0.688,0.433,0.296,0.472333333
0.447,0.71,0.296,0.484333333
0.47,0.207,0.388,0.355
0.338,0.098,0.317,0.251
0.114,0.069,0.191,0.124666667
0.061,0.079,0.095,0.078333333
0.001,0.027,0.026,0.018
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.005,0.021,0.013,0.013
0.097,0.115,0.099,0.103666667
0.182,0.306,0.259,0.249
0.367,0.514,0.445,0.442
0.299,0.707,0.411,0.472333333
0.463,0.831,0.272,0.522
0.381,0.864,0.409,0.551333333
0.19,0.805,0.422,0.472333333
0.566,0.875,0.264,0.568333333
0.34,0.756,0.099,0.398333333
0.266,0.61,0.336,0.404
0.234,0.391,0.213,0.279333333
0.185,0.217,0.211,0.204333333
0.028,0.088,0.067,0.061
0.014,0.018,0.009,0.013666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.003,0.011,0.02,0.011333333
0.011,0.108,0.127,0.082
0.072,0.3,0.271,0.214333333
0.123,0.498,0.46,0.360333333
0.108,0.657,0.57,0.445
0.119,0.783,0.503,0.468333333
0.26,0.888,0.468,0.538666667
0.368,0.913,0.641,0.640666667
0.524,0.898,0.581,0.667666667
0.574,0.817,0.58,0.657
0.594,0.67,0.546,0.603333333
0.431,0.45,0.465,0.448666667
0.278,0.253,0.29,0.273666667
0.093,0.101,0.096,0.096666667
0.012,0.028,0.034,0.024666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.024,0.02,0.017,0.020333333
0.061,0.119,0.125,0.101666667
0.115,0.308,0.339,0.254
0.16,0.504,0.557,0.407
0.286,0.678,0.726,0.563333333
0.264,0.521,0.757,0.514
0.18,0.294,0.612,0.362
0.28,0.645,0.576,0.500333333
0.439,0.502,0.54,0.493666667
0.244,0.48,0.538,0.420666667
0.286,0.414,0.494,0.398
0.3,0.294,0.347,0.313666667
0.113,0.221,0.202,0.178666667
0.019,0.093,0.1,0.070666667
0.002,0.029,0.028,0.019666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.035,0.007,0.018,0.02
0.086,0.068,0.105,0.086333333
0.296,0.186,0.296,0.259333333
0.522,0.3,0.39,0.404
0.716,0.468,0.523,0.569
0.845,0.547,0.409,0.600333333
0.896,0.407,0.435,0.579333333
0.811,0.301,0.325,0.479
0.556,0.145,0.276,0.325666667
0.663,0.364,0.423,0.483333333
0.607,0.173,0.34,0.373333333
0.424,0.133,0.322,0.293
0.264,0.087,0.238,0.196333333
0.072,0.024,0.1,0.065333333
0.055,0.009,0.03,0.031333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.024,0.016,0.015,0.018333333
0.059,0.071,0.064,0.064666667
0.096,0.146,0.301,0.181
0.151,0.146,0.456,0.251
0.177,0.135,0.579,0.297
0.405,0.18,0.7,0.428333333
0.324,0.117,0.719,0.386666667
0.602,0.145,0.797,0.514666667
0.756,0.535,0.853,0.714666667
0.788,0.303,0.824,0.638333333
0.699,0.425,0.686,0.603333333
0.453,0.29,0.497,0.413333333
0.155,0.233,0.285,0.224333333
0.06,0.09,0.092,0.080666667
0.033,0.013,0.026,0.024
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.04,0.013,0.005,0.019333333
0.098,0.118,0.075,0.097
0.327,0.333,0.195,0.285
0.445,0.535,0.319,0.433
0.602,0.538,0.404,0.514666667
0.652,0.577,0.458,0.562333333
0.637,0.677,0.471,0.595
0.552,0.669,0.454,0.558333333
0.556,0.612,0.452,0.54
0.315,0.526,0.626,0.489
0.303,0.409,0.468,0.393333333
0.413,0.341,0.374,0.376
0.174,0.217,0.216,0.202333333
0.077,0.085,0.069,0.077
0.045,0.028,0.002,0.025
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.038,0.013,0.011,0.020666667
0.094,0.112,0.104,0.103333333
0.126,0.285,0.242,0.217666667
0.382,0.509,0.369,0.42
0.427,0.691,0.619,0.579
0.323,0.771,0.522,0.538666667
0.319,0.608,0.417,0.448
0.351,0.53,0.162,0.347666667
0.234,0.51,0.207,0.317
0.232,0.525,0.333,0.363333333
0.184,0.32,0.404,0.302666667
0.122,0.334,0.233,0.229666667
0.082,0.17,0.204,0.152
0.043,0.082,0.077,0.067333333
0.017,0.018,0.013,0.016
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.004,0.007,0.008,0.006333333
0.014,0.05,0.093,0.052333333
0.027,0.056,0.051,0.044666667
0.064,0.176,0.095,0.111666667
0.283,0.234,0.192,0.236333333
0.305,0.346,0.293,0.314666667
0.461,0.312,0.293,0.355333333
0.343,0.209,0.385,0.312333333
0.41,0.19,0.266,0.288666667
0.316,0.343,0.216,0.291666667
0.233,0.294,0.235,0.254
0.143,0.261,0.171,0.191666667
0.181,0.231,0.03,0.147333333
0.058,0.087,0.017,0.054
0.025,0.012,0.016,0.017666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.033,0.009,0.01,0.017333333
0.081,0.086,0.036,0.067666667
0.196,0.218,0.097,0.170333333
0.32,0.416,0.209,0.315
0.423,0.588,0.287,0.432666667
0.51,0.707,0.387,0.534666667
0.658,0.767,0.603,0.676
0.785,0.895,0.433,0.704333333
0.709,0.839,0.678,0.742
0.653,0.662,0.783,0.699333333
0.546,0.555,0.633,0.578
0.423,0.397,0.458,0.426
0.215,0.254,0.278,0.249
0.075,0.089,0.086,0.083333333
0.038,0.019,0.022,0.026333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.013,0.011,0.008
0.044,0.106,0.11,0.086666667
0.153,0.314,0.322,0.263
0.222,0.526,0.536,0.428
0.388,0.659,0.722,0.589666667
0.634,0.778,0.748,0.72
0.748,0.8,0.757,0.768333333
0.763,0.776,0.766,0.768333333
0.748,0.819,0.748,0.771666667
0.593,0.665,0.591,0.616333333
0.625,0.569,0.378,0.524
0.312,0.406,0.305,0.341
0.213,0.247,0.227,0.229
0.07,0.085,0.084,0.079666667
0,0.019,0.015,0.011333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.011,0.011,0.007333333
0.093,0.081,0.108,0.094
0.322,0.226,0.314,0.287333333
0.367,0.471,0.524,0.454
0.445,0.607,0.709,0.587
0.742,0.681,0.849,0.757333333
0.756,0.705,0.859,0.773333333
0.602,0.374,0.701,0.559
0.386,0.221,0.692,0.433
0.538,0.223,0.493,0.418
0.425,0.205,0.518,0.382666667
0.261,0.073,0.409,0.247666667
0.096,0.035,0.176,0.102333333
0.052,0.01,0.078,0.046666667
0,0,0.018,0.006
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.011,0.009,0.006666667
0.066,0.108,0.078,0.084
0.215,0.326,0.155,0.232
0.292,0.551,0.206,0.349666667
0.438,0.741,0.508,0.562333333
0.345,0.835,0.623,0.601
0.674,0.448,0.607,0.576333333
0.693,0.74,0.818,0.750333333
0.625,0.789,0.803,0.739
0.578,0.562,0.679,0.606333333
0.527,0.268,0.577,0.457333333
0.431,0.28,0.315,0.342
0.23,0.15,0.089,0.156333333
0.064,0.081,0.057,0.067333333
0,0.014,0.001,0.005
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.048,0.009,0.037,0.031333333
0.148,0.035,0.176,0.119666667
0.277,0.11,0.134,0.173666667
0.448,0.228,0.07,0.248666667
0.498,0.191,0.086,0.258333333
0.445,0.302,0.083,0.276666667
0.444,0.321,0.226,0.330333333
0.454,0.721,0.305,0.493333333
0.395,0.513,0.251,0.386333333
0.417,0.543,0.347,0.435666667
0.31,0.423,0.376,0.369666667
0.183,0.266,0.142,0.197
0.054,0.072,0.074,0.066666667
0,0.011,0.014,0.008333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.007,0.003,0.003333333
0.084,0.105,0.047,0.078666667
0.241,0.296,0.091,0.209333333
0.283,0.485,0.134,0.300666667
0.526,0.439,0.204,0.389666667
0.697,0.699,0.234,0.543333333
0.561,0.707,0.332,0.533333333
0.503,0.757,0.446,0.568666667
0.594,0.493,0.296,0.461
0.52,0.857,0.263,0.546666667
0.515,0.423,0.223,0.387
0.356,0.213,0.097,0.222
0.2,0.256,0.035,0.163666667
0.062,0.081,0.028,0.057
0,0.013,0.003,0.005333333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.006,0.007,0.004333333
0.073,0.079,0.071,0.074333333
0.226,0.228,0.22,0.224666667
0.353,0.401,0.372,0.375333333
0.497,0.561,0.552,0.536666667
0.454,0.508,0.62,0.527333333
0.536,0.723,0.496,0.585
0.318,0.645,0.468,0.477
0.621,0.647,0.585,0.617666667
0.477,0.628,0.482,0.529
0.539,0.679,0.584,0.600666667
0.356,0.315,0.478,0.383
0.185,0.187,0.234,0.202
0.063,0.07,0.073,0.068666667
0,0.002,0.006,0.002666667
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.008,0,0.002666667
0.027,0.093,0.014,0.044666667
0.113,0.303,0.038,0.151333333
0.229,0.302,0.082,0.204333333
0.283,0.371,0.158,0.270666667
0.566,0.527,0.114,0.402333333
0.474,0.746,0.107,0.442333333
0.199,0.624,0.067,0.296666667
0.197,0.844,0.105,0.382
